dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,0_convolution.reverse_dst_index_ms,0.00803195871412754,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,0_convolution.reverse_filter_gather_ms,0.009091803804039955,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,0_convolution.reverse_message_tp_ms,0.1745428889989853,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,0_convolution.reverse_src_gather_ms,0.011463882401585579,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,0_convolution.reverse_src_index_ms,0.009244075044989586,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,0_convolution.reverse_weight_select_ms,0.02859393134713173,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,0_convolution.total_ms,0.89787389151752,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,0_convolution.weight_nn_ms,0.10662805289030075,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.denominator_ms,0.01240801066160202,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.forward_aggregation_ms,0.24445494636893272,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.forward_dst_index_ms,0.007916009053587914,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.forward_filter_gather_ms,0.009089009836316109,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.forward_message_tp_ms,1.7024688422679901,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.forward_src_gather_ms,0.024873996153473854,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.forward_src_index_ms,0.012082047760486603,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.reverse_aggregation_ms,0.24645798839628696,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.reverse_dst_index_ms,0.007536960765719414,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.reverse_filter_gather_ms,0.008502043783664703,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.reverse_message_tp_ms,1.6913979779928923,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.reverse_src_gather_ms,0.02432800829410553,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.reverse_src_index_ms,0.009767012670636177,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.reverse_weight_select_ms,0.06566080264747143,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.total_ms,4.375210031867027,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,1_convolution.weight_nn_ms,0.1281320583075285,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.denominator_ms,0.014767982065677643,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.forward_aggregation_ms,0.3832681104540825,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.forward_dst_index_ms,0.0078550074249506,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.forward_filter_gather_ms,0.009056879207491875,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.forward_message_tp_ms,3.2512510661035776,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.forward_src_gather_ms,0.03873603418469429,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.forward_src_index_ms,0.012177973985671997,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.reverse_aggregation_ms,0.40219095535576344,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.reverse_dst_index_ms,0.007716938853263855,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.reverse_filter_gather_ms,0.008495058864355087,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.reverse_message_tp_ms,3.2776810694485903,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.reverse_src_gather_ms,0.037675024941563606,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.reverse_src_index_ms,0.009838026016950607,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.reverse_weight_select_ms,0.1252349466085434,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.total_ms,7.917854934930801,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,2_convolution.weight_nn_ms,0.1478379126638174,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.denominator_ms,0.015598023310303688,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.forward_aggregation_ms,0.43224217370152473,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.forward_dst_index_ms,0.00779307447373867,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.forward_filter_gather_ms,0.009020091965794563,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.forward_message_tp_ms,3.453710116446018,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.forward_src_gather_ms,0.04402594640851021,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.forward_src_index_ms,0.013686949387192726,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.reverse_aggregation_ms,0.4567799624055624,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.reverse_dst_index_ms,0.007554888725280762,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.reverse_filter_gather_ms,0.008492963388562202,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.reverse_message_tp_ms,3.4532060381025076,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.reverse_src_gather_ms,0.04032696597278118,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.reverse_src_index_ms,0.009906943887472153,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.reverse_weight_select_ms,0.14833989553153515,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.total_ms,8.43345606699586,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,3_convolution.weight_nn_ms,0.14864793047308922,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.denominator_ms,0.010278075933456421,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.forward_aggregation_ms,0.05101109854876995,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.forward_dst_index_ms,0.007768860086798668,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.forward_filter_gather_ms,0.009152106940746307,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.forward_message_tp_ms,0.28091995045542717,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.forward_src_gather_ms,0.02569681964814663,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.forward_src_index_ms,0.013370998203754425,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.reverse_aggregation_ms,0.04805997014045715,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.reverse_dst_index_ms,0.008584000170230865,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.reverse_filter_gather_ms,0.009407056495547295,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.reverse_message_tp_ms,0.2178859431296587,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.reverse_src_gather_ms,0.025179004296660423,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.reverse_src_index_ms,0.009964918717741966,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.reverse_weight_select_ms,0.013631070032715797,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.total_ms,1.0190450120717287,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,4_convolution.weight_nn_ms,0.09201793000102043,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.cutoff_ms,0.09267381392419338,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.edge_attr_expand_ms,0.00923709012567997,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.edge_attr_sign_apply_ms,0.008882954716682434,1.0,158816.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.edge_embedding_expand_ms,0.009624985978007317,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.edge_length_expand_ms,0.015662983059883118,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.edge_length_norm_ms,0.022107036784291267,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.pair_vec_select_ms,0.018283957615494728,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.radial_basis_ms,0.044907210394740105,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.radial_combine_ms,0.00954396091401577,1.0,39704.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.reverse_sign_ms,0.025025103241205215,1.0,158816.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,edge_embedding.spherical_harmonics_ms,0.3239859361201525,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,model_total_ms,211.0977079719305,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,top_force_output_ms,122.05269909463823,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,top_input_embedding_ms,1.080009387806058,3.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,top_interaction_other_ms,61.27237738110125,25.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,0,top_readout_ms,2.7978590223938227,4.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.denominator_ms,0.010020099580287933,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.forward_aggregation_ms,0.06738281808793545,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.forward_dst_index_ms,0.008056173101067543,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.forward_filter_gather_ms,0.008358154445886612,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.forward_message_tp_ms,0.1905879471451044,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.forward_src_gather_ms,0.011916039511561394,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.forward_src_index_ms,0.01316005364060402,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.reverse_aggregation_ms,0.06053713150322437,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.reverse_dst_index_ms,0.008465955033898354,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.reverse_filter_gather_ms,0.009145122021436691,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.reverse_message_tp_ms,0.17346697859466076,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.reverse_src_gather_ms,0.01119496300816536,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.reverse_src_index_ms,0.009248033165931702,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.reverse_weight_select_ms,0.02795504406094551,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.total_ms,0.8888761512935162,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,0_convolution.weight_nn_ms,0.10462594218552113,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.denominator_ms,0.012603122740983963,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.forward_aggregation_ms,0.24332990869879723,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.forward_dst_index_ms,0.007797963917255402,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.forward_filter_gather_ms,0.009380979463458061,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.forward_message_tp_ms,1.6985561233013868,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.forward_src_gather_ms,0.024880049750208855,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.forward_src_index_ms,0.012364005669951439,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.reverse_aggregation_ms,0.24737115018069744,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.reverse_dst_index_ms,0.0074410345405340195,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.reverse_filter_gather_ms,0.008258968591690063,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.reverse_message_tp_ms,1.6929889097809792,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.reverse_src_gather_ms,0.024484936147928238,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.reverse_src_index_ms,0.009726965799927711,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.reverse_weight_select_ms,0.06464216858148575,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.total_ms,4.370131995528936,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,1_convolution.weight_nn_ms,0.12641912326216698,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.denominator_ms,0.01506810076534748,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.forward_aggregation_ms,0.38179103285074234,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.forward_dst_index_ms,0.00771903432905674,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.forward_filter_gather_ms,0.009607058018445969,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.forward_message_tp_ms,3.2585870940238237,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.forward_src_gather_ms,0.038831960409879684,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.forward_src_index_ms,0.012262025848031044,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.reverse_aggregation_ms,0.40353997610509396,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.reverse_dst_index_ms,0.007448950782418251,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.reverse_filter_gather_ms,0.008617062121629715,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.reverse_message_tp_ms,3.2722160685807467,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.reverse_src_gather_ms,0.03730715252459049,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.reverse_src_index_ms,0.009881798177957535,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.reverse_weight_select_ms,0.12401910498738289,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.total_ms,7.919768104329705,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,2_convolution.weight_nn_ms,0.14782301150262356,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.denominator_ms,0.015676021575927734,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.forward_aggregation_ms,0.4329150542616844,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.forward_dst_index_ms,0.00789412297308445,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.forward_filter_gather_ms,0.0092328991740942,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.forward_message_tp_ms,3.4483529161661863,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.forward_src_gather_ms,0.043933046981692314,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.forward_src_index_ms,0.013981945812702179,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.reverse_aggregation_ms,0.4606300499290228,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.reverse_dst_index_ms,0.007508089765906334,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.reverse_filter_gather_ms,0.008673174306750298,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.reverse_message_tp_ms,3.4477259032428265,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.reverse_src_gather_ms,0.04058610647916794,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.reverse_src_index_ms,0.010049901902675629,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.reverse_weight_select_ms,0.15016202814877033,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.total_ms,8.446746040135622,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,3_convolution.weight_nn_ms,0.15156203880906105,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.denominator_ms,0.00994885340332985,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.forward_aggregation_ms,0.04504993557929993,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.forward_dst_index_ms,0.007879920303821564,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.forward_filter_gather_ms,0.009078066796064377,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.forward_message_tp_ms,0.17061992548406124,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.forward_src_gather_ms,0.026202993467450142,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.forward_src_index_ms,0.014530960470438004,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.reverse_aggregation_ms,0.04735100083053112,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.reverse_dst_index_ms,0.009062932804226875,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.reverse_filter_gather_ms,0.008643139153718948,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.reverse_message_tp_ms,0.22467086091637611,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.reverse_src_gather_ms,0.02484419383108616,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.reverse_src_index_ms,0.00934605486690998,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.reverse_weight_select_ms,0.013421988114714622,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.total_ms,0.8891308680176735,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,4_convolution.weight_nn_ms,0.09063398465514183,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,1,edge_embedding.cutoff_ms,0.09316112846136093,1.0,4963.0
