dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.011636875569820404,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.04330812953412533,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.008327187970280647,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.008973060175776482,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.16304012387990952,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.1032340805977583,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.008946051821112633,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.008666887879371643,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,4_convolution.total_ms,0.8504020515829325,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.08556596003472805,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.08910801261663437,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.007403083145618439,1.0,728.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.008173054084181786,1.0,11648.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.00868900679051876,1.0,728.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.012461096048355103,1.0,728.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.020209932699799538,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.01653912477195263,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.04241010174155235,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.00864989124238491,1.0,2912.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.023166881874203682,1.0,11648.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.32059592194855213,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,model_total_ms,116.59715417772532,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,top_force_output_ms,40.097250835970044,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,top_input_embedding_ms,1.0658388491719961,3.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,top_interaction_other_ms,61.13697844557464,25.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,top_readout_ms,2.7807860169559717,4.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.009496929123997688,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.04471000283956528,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.008618924766778946,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.012567965313792229,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.14640088193118572,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.010039890184998512,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.013977056369185448,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.039943959563970566,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.0076231081038713455,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.007936032488942146,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.12350012548267841,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.008692964911460876,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.009038019925355911,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.008979113772511482,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.total_ms,0.7364179473370314,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.10771187953650951,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.010539079084992409,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.046693021431565285,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.007493887096643448,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.007894821465015411,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,0.8215680718421936,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.01023896038532257,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.01171906478703022,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.04735589027404785,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007383991032838821,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.007892027497291565,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,0.7947981357574463,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.009624054655432701,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.009733019396662712,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.010736985132098198,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.total_ms,2.066380111500621,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.0952619593590498,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.012225005775690079,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.05256594158709049,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.0073499977588653564,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.007834983989596367,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,1.4284930657595396,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.0106890220195055,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.012211035937070847,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.05914410576224327,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.00720401294529438,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.0078580342233181,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,1.3922038488090038,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.011011958122253418,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.01412397250533104,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.01568300649523735,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.total_ms,3.3028179313987494,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.09318394586443901,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.012323027476668358,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.054554082453250885,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.007773982360959053,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.007849885150790215,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,1.4833258464932442,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.011145137250423431,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.011623138561844826,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.060824910178780556,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007450813427567482,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.007915077731013298,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,1.4637319836765528,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.011144904419779778,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.009884824976325035,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.016576843336224556,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.total_ms,3.4255750942975283,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.09342003613710403,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.009544892236590385,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.040906015783548355,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007942086085677147,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.007628928869962692,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.1662981230765581,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.010329997166991234,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.011908123269677162,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.039997976273298264,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.008110888302326202,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.007681082934141159,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.1555390190333128,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.009809853509068489,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.009394017979502678,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.008328119292855263,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.total_ms,0.7456489838659763,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.08681602776050568,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.08951989002525806,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.007522990927100182,1.0,728.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.008353963494300842,1.0,11648.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.008288072422146797,1.0,728.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.012869015336036682,1.0,728.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.020938925445079803,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.017165904864668846,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.043248990550637245,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.00912998802959919,1.0,2912.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.022715888917446136,1.0,11648.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.30815997160971165,1.0,364.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,model_total_ms,116.55495199374855,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,top_force_output_ms,40.011059027165174,1.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,top_input_embedding_ms,1.1740641202777624,3.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,top_interaction_other_ms,61.14816665649414,25.0,0.0
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,top_readout_ms,2.767992904409766,4.0,0.0
