dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.014131888747215271,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.021730083972215652,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.023925909772515297,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.04543596878647804,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.010051997378468513,1.0,39728.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.02468912862241268,1.0,158912.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.32066693529486656,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,model_total_ms,209.5656821038574,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,top_force_output_ms,121.39564682729542,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,top_input_embedding_ms,1.0770629160106182,3.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,top_interaction_other_ms,60.78666774556041,25.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,top_readout_ms,2.777450019493699,4.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.009771902114152908,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.07116701453924179,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.007953960448503494,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.008211005479097366,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.1868938561528921,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.011386116966605186,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.012818025425076485,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.061416998505592346,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.007848022505640984,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.008410075679421425,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.1684569288045168,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.011152122169733047,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.009576790034770966,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.02857600338757038,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.total_ms,0.888139009475708,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.10539987124502659,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.01168297603726387,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.23986189626157284,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.007862923666834831,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.008845934644341469,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,1.689988886937499,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.02487609162926674,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.011972850188612938,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.2408549189567566,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007519032806158066,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.008211005479097366,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,1.6859350726008415,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.024745939299464226,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.009923940524458885,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.06338790990412235,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.total_ms,4.359094891697168,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.12371898628771305,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.01334305852651596,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.37301890552043915,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.007871072739362717,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.009360956028103828,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,3.252450143918395,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.03870297223329544,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.012168893590569496,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.3810578491538763,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.007421011105179787,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.008085975423455238,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,3.2528999727219343,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.03744196146726608,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.010230112820863724,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.1252510119229555,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.total_ms,7.860745070502162,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.14451402239501476,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.013692071661353111,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.42265094816684723,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.0075248535722494125,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.00951508991420269,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,3.4291050396859646,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.04296516999602318,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.013668090105056763,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.4250388592481613,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007444992661476135,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.008772127330303192,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,3.4399081487208605,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.04081800580024719,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.0099970493465662,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.14858110807836056,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.total_ms,8.365328889340162,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.15244586393237114,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.010065967217087746,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.04878011532127857,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007971888408064842,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.009021954610943794,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.26948913000524044,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.025845132768154144,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.01364503987133503,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.041986117139458656,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.008386094123125076,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.0093081034719944,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.16892096027731895,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.02520112320780754,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.009792856872081757,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.013767043128609657,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.total_ms,0.934485113248229,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.0891699455678463,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.08592195808887482,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.008326955139636993,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.008134869858622551,1.0,158912.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.0088568776845932,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.01760711893439293,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.02002599649131298,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.018995022401213646,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.04199706017971039,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.008829869329929352,1.0,39728.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.023480039089918137,1.0,158912.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.2981929574161768,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,model_total_ms,210.0021610967815,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,top_force_output_ms,121.57771503552794,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,top_input_embedding_ms,0.9565211366862059,3.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,top_interaction_other_ms,61.0660903621465,25.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,4,top_readout_ms,2.79587903060019,4.0,0.0
