dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.reverse_dst_index_ms,0.007412862032651901,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.reverse_filter_gather_ms,0.00844406895339489,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.reverse_message_tp_ms,3.0006831511855125,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.reverse_src_gather_ms,0.03512599505484104,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.reverse_src_index_ms,0.010623130947351456,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.reverse_weight_select_ms,0.12052711099386215,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.total_ms,7.36990780569613,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.weight_nn_ms,0.14499202370643616,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.denominator_ms,0.00989297404885292,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.forward_aggregation_ms,0.04465715028345585,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.forward_dst_index_ms,0.008085044100880623,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.forward_filter_gather_ms,0.00902707688510418,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.forward_message_tp_ms,0.17408793792128563,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.forward_src_gather_ms,0.023510074242949486,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.forward_src_index_ms,0.013843877241015434,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.reverse_aggregation_ms,0.048110028728842735,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.reverse_dst_index_ms,0.009979121387004852,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.reverse_filter_gather_ms,0.00872090458869934,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.reverse_message_tp_ms,0.2610711380839348,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.reverse_src_gather_ms,0.02236710861325264,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.reverse_src_index_ms,0.009322073310613632,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.reverse_weight_select_ms,0.01271185465157032,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.total_ms,0.9300000965595245,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,4_convolution.weight_nn_ms,0.09204493835568428,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.cutoff_ms,0.08775503374636173,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.edge_attr_expand_ms,0.018277904018759727,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.edge_attr_sign_apply_ms,0.019520986825227737,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.edge_embedding_expand_ms,0.01968001015484333,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.edge_length_expand_ms,0.029413029551506042,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.edge_length_norm_ms,0.020364997908473015,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.pair_vec_select_ms,0.016805017367005348,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.radial_basis_ms,0.041566090658307076,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.radial_combine_ms,0.008481089025735855,1.0,33040.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.reverse_sign_ms,0.05219620652496815,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,edge_embedding.spherical_harmonics_ms,0.4279420245438814,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,model_total_ms,187.94093211181462,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,top_force_output_ms,97.48986782506108,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,top_input_embedding_ms,2.3835240863263607,3.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,top_interaction_other_ms,63.77344415523112,25.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,top_readout_ms,2.782310824841261,4.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,0_convolution.denominator_ms,0.012063886970281601,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,0_convolution.fused_convolution_ms,0.2583509776741266,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,0_convolution.total_ms,0.48345793038606644,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,0_convolution.weight_expand_ms,0.04083896055817604,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,0_convolution.weight_nn_ms,0.09859399870038033,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,1_convolution.denominator_ms,0.015011057257652283,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,1_convolution.fused_convolution_ms,0.413722125813365,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,1_convolution.total_ms,0.7274060044437647,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,1_convolution.weight_expand_ms,0.11472380720078945,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,1_convolution.weight_nn_ms,0.11561205610632896,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,2_convolution.denominator_ms,0.018987106159329414,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,2_convolution.fused_convolution_ms,0.6653820164501667,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,2_convolution.total_ms,1.0839891619980335,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,2_convolution.weight_expand_ms,0.19651907496154308,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,2_convolution.weight_nn_ms,0.1347120851278305,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,3_convolution.denominator_ms,0.01966487616300583,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,3_convolution.fused_convolution_ms,0.7290991488844156,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,3_convolution.total_ms,1.197333913296461,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,3_convolution.weight_expand_ms,0.23421505466103554,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,3_convolution.weight_nn_ms,0.1428371760994196,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,4_convolution.denominator_ms,0.011616852134466171,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,4_convolution.fused_convolution_ms,0.22853096015751362,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,4_convolution.total_ms,0.4294740501791239,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,4_convolution.weight_expand_ms,0.025756889954209328,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,4_convolution.weight_nn_ms,0.09408080950379372,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.cutoff_ms,0.08059409447014332,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.edge_attr_expand_ms,0.00858190469443798,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.edge_attr_sign_apply_ms,0.00806804746389389,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.edge_embedding_expand_ms,0.008977018296718597,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.edge_length_expand_ms,0.01251092180609703,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.edge_length_norm_ms,0.019935891032218933,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.pair_vec_select_ms,0.016623875126242638,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.radial_basis_ms,0.039085978642106056,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.radial_combine_ms,0.008508097380399704,1.0,33040.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.reverse_sign_ms,0.022176187485456467,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,edge_embedding.spherical_harmonics_ms,0.2873479388654232,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,model_total_ms,84.92273883894086,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,top_force_output_ms,15.531251905485988,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,top_input_embedding_ms,0.966670922935009,3.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,top_interaction_other_ms,60.60645496472716,25.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,0,top_readout_ms,2.7638727333396673,4.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,0_convolution.denominator_ms,0.011967960745096207,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,0_convolution.fused_convolution_ms,0.2368518617004156,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,0_convolution.total_ms,0.46076206490397453,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,0_convolution.weight_expand_ms,0.042906031012535095,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,0_convolution.weight_nn_ms,0.10046898387372494,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,1_convolution.denominator_ms,0.015186844393610954,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,1_convolution.fused_convolution_ms,0.41090999729931355,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,1_convolution.total_ms,0.7271980866789818,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,1_convolution.weight_expand_ms,0.11498900130391121,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,1_convolution.weight_nn_ms,0.11683208867907524,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,2_convolution.denominator_ms,0.019286060705780983,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,2_convolution.fused_convolution_ms,0.6672891322523355,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,2_convolution.total_ms,1.0882089845836163,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,2_convolution.weight_expand_ms,0.19393092952668667,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,2_convolution.weight_nn_ms,0.13417191803455353,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,3_convolution.denominator_ms,0.02034613862633705,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,3_convolution.fused_convolution_ms,0.7301599252969027,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,3_convolution.total_ms,1.2262980453670025,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,3_convolution.weight_expand_ms,0.23297802545130253,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,3_convolution.weight_nn_ms,0.17288303934037685,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,4_convolution.denominator_ms,0.011470168828964233,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,4_convolution.fused_convolution_ms,0.2180701121687889,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,4_convolution.total_ms,0.4101318772882223,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,4_convolution.weight_expand_ms,0.024902168661355972,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,4_convolution.weight_nn_ms,0.08872803300619125,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.cutoff_ms,0.08759298361837864,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.edge_attr_expand_ms,0.00957702286541462,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.edge_attr_sign_apply_ms,0.009200070053339005,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.edge_embedding_expand_ms,0.00909995287656784,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.edge_length_expand_ms,0.013875775039196014,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.edge_length_norm_ms,0.0210499856621027,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.pair_vec_select_ms,0.022363150492310524,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.radial_basis_ms,0.04364177584648132,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.radial_combine_ms,0.009274110198020935,1.0,33040.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.reverse_sign_ms,0.02385093830525875,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,edge_embedding.spherical_harmonics_ms,0.3024700563400984,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,model_total_ms,84.94061906822026,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,top_force_output_ms,15.258324798196554,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,top_input_embedding_ms,1.0616558138281107,3.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,top_interaction_other_ms,60.70546479895711,25.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,1,top_readout_ms,2.8150572907179594,4.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,0_convolution.denominator_ms,0.01223711296916008,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,0_convolution.fused_convolution_ms,0.24036993272602558,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,0_convolution.total_ms,0.459189061075449,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,0_convolution.weight_expand_ms,0.0368200708180666,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,0_convolution.weight_nn_ms,0.09957607835531235,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,1_convolution.denominator_ms,0.015658792108297348,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,1_convolution.fused_convolution_ms,0.4110140725970268,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,1_convolution.total_ms,0.7280190475285053,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,1_convolution.weight_expand_ms,0.11721090413630009,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,1_convolution.weight_nn_ms,0.1137549988925457,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,2_convolution.denominator_ms,0.01902296207845211,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,2_convolution.fused_convolution_ms,0.6652891170233488,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,2_convolution.total_ms,1.1062528938055038,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,2_convolution.weight_expand_ms,0.19819894805550575,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,2_convolution.weight_nn_ms,0.13408903032541275,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,3_convolution.denominator_ms,0.02002599649131298,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,3_convolution.fused_convolution_ms,0.7280879653990269,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,3_convolution.total_ms,1.1903231497853994,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,3_convolution.weight_expand_ms,0.23156311362981796,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,3_convolution.weight_nn_ms,0.1415349543094635,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,4_convolution.denominator_ms,0.011499039828777313,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,4_convolution.fused_convolution_ms,0.23292913101613522,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,4_convolution.total_ms,0.42763701640069485,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,4_convolution.weight_expand_ms,0.02567702904343605,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,4_convolution.weight_nn_ms,0.08930987678468227,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.cutoff_ms,0.09006401523947716,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.edge_attr_expand_ms,0.009034993126988411,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.edge_attr_sign_apply_ms,0.009092967957258224,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.edge_embedding_expand_ms,0.010136980563402176,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.edge_length_expand_ms,0.014437129721045494,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.edge_length_norm_ms,0.020481878891587257,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.pair_vec_select_ms,0.01734914258122444,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.radial_basis_ms,0.04218914546072483,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.radial_combine_ms,0.009827082976698875,1.0,33040.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.reverse_sign_ms,0.024687033146619797,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,flash_pair_auto,2,edge_embedding.spherical_harmonics_ms,0.30676298774778843,1.0,4130.0
