dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.forward_dst_index_ms,0.007914146408438683,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.forward_filter_gather_ms,0.01109391450881958,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.forward_message_tp_ms,7.712899008765817,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.forward_src_gather_ms,0.09032711386680603,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.forward_src_index_ms,0.014445977285504341,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.reverse_aggregation_ms,1.0155730415135622,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.reverse_dst_index_ms,0.007454073056578636,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.reverse_filter_gather_ms,0.010401010513305664,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.reverse_message_tp_ms,7.741672918200493,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.reverse_src_gather_ms,0.08143391460180283,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.reverse_src_index_ms,0.010186107829213142,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.reverse_weight_select_ms,0.3713329788297415,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.total_ms,18.483855994418263,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,3_convolution.weight_nn_ms,0.2538899425417185,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.denominator_ms,0.009980984032154083,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.forward_aggregation_ms,0.06891204975545406,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.forward_dst_index_ms,0.007678987458348274,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.forward_filter_gather_ms,0.07801293395459652,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.forward_message_tp_ms,0.21782401017844677,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.forward_src_gather_ms,0.04672398790717125,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.forward_src_index_ms,0.014282995834946632,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.reverse_aggregation_ms,0.04590093158185482,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.reverse_dst_index_ms,0.00943802297115326,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.reverse_filter_gather_ms,0.010570976883172989,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.reverse_message_tp_ms,0.22015394642949104,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.reverse_src_gather_ms,0.04538707435131073,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.reverse_src_index_ms,0.00978284515440464,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.reverse_weight_select_ms,0.030894065275788307,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.total_ms,1.1082780547440052,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,4_convolution.weight_nn_ms,0.0960140023380518,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.cutoff_ms,0.08885795250535011,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.edge_attr_expand_ms,0.009459909051656723,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.edge_attr_sign_apply_ms,0.008485978469252586,1.0,384384.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.edge_embedding_expand_ms,0.009079929441213608,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.edge_length_expand_ms,0.012627104297280312,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.edge_length_norm_ms,0.0210499856621027,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.pair_vec_select_ms,0.016935868188738823,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.radial_basis_ms,0.042141880840063095,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.radial_combine_ms,0.009336043149232864,1.0,96096.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.reverse_sign_ms,0.0242479145526886,1.0,384384.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,edge_embedding.spherical_harmonics_ms,0.3043860197067261,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,model_total_ms,425.57719978503883,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,top_force_output_ms,311.62876007147133,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,top_input_embedding_ms,0.9910487569868565,3.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,top_interaction_other_ms,61.273432103917,25.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,top_readout_ms,2.789492020383477,4.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.denominator_ms,0.01109694130718708,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.forward_aggregation_ms,0.16240286640822887,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.forward_dst_index_ms,0.007729046046733856,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.forward_filter_gather_ms,0.010160962119698524,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.forward_message_tp_ms,0.429739011451602,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.forward_src_gather_ms,0.015689991414546967,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.forward_src_index_ms,0.012849923223257065,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.reverse_aggregation_ms,0.1595348585397005,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.reverse_dst_index_ms,0.007999129593372345,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.reverse_filter_gather_ms,0.009538838639855385,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.reverse_message_tp_ms,0.40750298649072647,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.reverse_src_gather_ms,0.014887889847159386,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.reverse_src_index_ms,0.00971485860645771,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.reverse_weight_select_ms,0.043143052607774734,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.total_ms,1.6046070959419012,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,0_convolution.weight_nn_ms,0.12103305198252201,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.denominator_ms,0.01482199877500534,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.forward_aggregation_ms,0.5028820596635342,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.forward_dst_index_ms,0.007773982360959053,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.forward_filter_gather_ms,0.010620104148983955,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.forward_message_tp_ms,3.744242014363408,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.forward_src_gather_ms,0.05015009082853794,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.forward_src_index_ms,0.012733042240142822,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.reverse_aggregation_ms,0.5322301294654608,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.reverse_dst_index_ms,0.007276888936758041,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.reverse_filter_gather_ms,0.010458054021000862,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.reverse_message_tp_ms,3.757324069738388,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.reverse_src_gather_ms,0.044801970943808556,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.reverse_src_index_ms,0.00986107625067234,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.reverse_weight_select_ms,0.18067006021738052,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.total_ms,9.234819794073701,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,1_convolution.weight_nn_ms,0.1714690588414669,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.denominator_ms,0.01970096491277218,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.forward_aggregation_ms,0.8259990718215704,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.forward_dst_index_ms,0.007977942004799843,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.forward_filter_gather_ms,0.010082032531499863,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.forward_message_tp_ms,7.310943910852075,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.forward_src_gather_ms,0.08337106555700302,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.forward_src_index_ms,0.013775890693068504,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.reverse_aggregation_ms,0.8812150917947292,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.reverse_dst_index_ms,0.007313909009099007,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.reverse_filter_gather_ms,0.010670861229300499,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.reverse_message_tp_ms,7.306691026315093,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.reverse_src_gather_ms,0.07372582331299782,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.reverse_src_index_ms,0.010276911780238152,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.reverse_weight_select_ms,0.31419796869158745,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.total_ms,17.296803882345557,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,2_convolution.weight_nn_ms,0.22888090461492538,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.denominator_ms,0.02099107950925827,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.forward_aggregation_ms,0.9406979661434889,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.forward_dst_index_ms,0.007778173312544823,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.forward_filter_gather_ms,0.01030205748975277,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.forward_message_tp_ms,7.704669144004583,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.forward_src_gather_ms,0.09156111627817154,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.forward_src_index_ms,0.014144927263259888,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.reverse_aggregation_ms,1.0174231138080359,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.reverse_dst_index_ms,0.007122056558728218,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.reverse_filter_gather_ms,0.010619871318340302,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.reverse_message_tp_ms,7.724623894318938,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.reverse_src_gather_ms,0.0813931692391634,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.reverse_src_index_ms,0.010028015822172165,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.reverse_weight_select_ms,0.37051597610116005,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.total_ms,18.45483505167067,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,3_convolution.weight_nn_ms,0.2539181150496006,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.denominator_ms,0.009834067896008492,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.forward_aggregation_ms,0.049394089728593826,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.forward_dst_index_ms,0.00792904756963253,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.forward_filter_gather_ms,0.06023491732776165,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.forward_message_tp_ms,0.18148007802665234,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.forward_src_gather_ms,0.047273002564907074,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.forward_src_index_ms,0.014693010598421097,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.reverse_aggregation_ms,0.04660617560148239,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.reverse_dst_index_ms,0.008400995284318924,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.reverse_filter_gather_ms,0.010073883458971977,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.reverse_message_tp_ms,0.21325796842575073,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.reverse_src_gather_ms,0.04869210533797741,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.reverse_src_index_ms,0.00986410304903984,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.03044889308512211,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.total_ms,1.0257989633828402,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.09854207746684551,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.09588291868567467,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.010604970157146454,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.01061800867319107,1.0,384384.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.010042916983366013,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.014283927157521248,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.022098887711763382,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.018557999283075333,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.046650879085063934,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.009939074516296387,1.0,96096.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.026204856112599373,1.0,384384.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.3256539348512888,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,model_total_ms,425.81358388997614,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,top_force_output_ms,311.6496780421585,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,top_input_embedding_ms,1.1059173848479986,3.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,top_interaction_other_ms,61.40231783501804,25.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,top_readout_ms,2.7942953165620565,4.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.010976102203130722,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.1621069386601448,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.00826595351099968,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.009875977411866188,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.4311359953135252,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.015239929780364037,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.012611038982868195,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.16021612100303173,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.008024973794817924,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.009616836905479431,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.40977494791150093,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.014955177903175354,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.009689945727586746,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.043730949983000755,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.total_ms,1.6145161353051662,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,0_convolution.weight_nn_ms,0.12208218686282635,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.denominator_ms,0.015427125617861748,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.forward_aggregation_ms,0.5040350370109081,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.forward_dst_index_ms,0.007671071216464043,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.forward_filter_gather_ms,0.010522082448005676,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.forward_message_tp_ms,3.7491549737751484,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.forward_src_gather_ms,0.04995614290237427,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.forward_src_index_ms,0.013053882867097855,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.536683015525341,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.007266877219080925,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.010052928701043129,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,3.7599720526486635,1.0,12012.0
