dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,1_convolution.reverse_message_tp_ms,1.3103368692100048,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,1_convolution.reverse_src_gather_ms,0.019305851310491562,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,1_convolution.reverse_src_index_ms,0.010138843208551407,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,1_convolution.reverse_weight_select_ms,0.04297494888305664,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,1_convolution.total_ms,3.4466988872736692,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,1_convolution.weight_nn_ms,0.11755106970667839,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.denominator_ms,0.013685086742043495,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.forward_aggregation_ms,0.28546201065182686,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.forward_dst_index_ms,0.007868045940995216,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.forward_filter_gather_ms,0.00920705497264862,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.forward_message_tp_ms,2.4836480151861906,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.forward_src_gather_ms,0.029493123292922974,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.forward_src_index_ms,0.012214994058012962,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.reverse_aggregation_ms,0.291906064376235,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.reverse_dst_index_ms,0.0074759591370821,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.reverse_filter_gather_ms,0.00837002880871296,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.reverse_message_tp_ms,2.488791011273861,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.reverse_src_gather_ms,0.0285501591861248,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.reverse_src_index_ms,0.010039890184998512,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.reverse_weight_select_ms,0.07972912862896919,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.total_ms,6.062119035050273,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,2_convolution.weight_nn_ms,0.1345258206129074,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.denominator_ms,0.014386838302016258,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.forward_aggregation_ms,0.3223998937755823,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.forward_dst_index_ms,0.007706927135586739,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.forward_filter_gather_ms,0.008837087079882622,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.forward_message_tp_ms,2.622856991365552,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.forward_src_gather_ms,0.031602103263139725,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.forward_src_index_ms,0.012568896636366844,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.reverse_aggregation_ms,0.3319790121167898,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.reverse_dst_index_ms,0.007365131750702858,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.reverse_filter_gather_ms,0.008699018508195877,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.reverse_message_tp_ms,2.6491861790418625,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.reverse_src_gather_ms,0.030494993552565575,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.reverse_src_index_ms,0.010255025699734688,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.reverse_weight_select_ms,0.09691808372735977,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.total_ms,6.463835947215557,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,3_convolution.weight_nn_ms,0.13511604629456997,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.denominator_ms,0.009830109775066376,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.forward_aggregation_ms,0.04398287273943424,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.forward_dst_index_ms,0.00789295881986618,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.forward_filter_gather_ms,0.008642906323075294,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.forward_message_tp_ms,0.28172717429697514,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.forward_src_gather_ms,0.0203549861907959,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.forward_src_index_ms,0.023724976927042007,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.reverse_aggregation_ms,0.047895824536681175,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.reverse_dst_index_ms,0.009750016033649445,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.reverse_filter_gather_ms,0.00926293432712555,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.reverse_message_tp_ms,0.15898211859166622,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.reverse_src_gather_ms,0.020229024812579155,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.reverse_src_index_ms,0.009902054443955421,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.reverse_weight_select_ms,0.01150602474808693,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.total_ms,0.9263390675187111,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,4_convolution.weight_nn_ms,0.09346380829811096,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.cutoff_ms,0.09355507791042328,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.edge_attr_expand_ms,0.01492188312113285,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.edge_attr_sign_apply_ms,0.01551094464957714,1.0,109952.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.edge_embedding_expand_ms,0.01594703644514084,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.edge_length_expand_ms,0.025276094675064087,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.edge_length_norm_ms,0.027270987629890442,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.pair_vec_select_ms,0.018981052562594414,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.radial_basis_ms,0.045347027480602264,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.radial_combine_ms,0.010241987183690071,1.0,27488.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.reverse_sign_ms,0.04196097142994404,1.0,109952.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,edge_embedding.spherical_harmonics_ms,0.38644089363515377,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,model_total_ms,165.66240810789168,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,top_force_output_ms,78.47729604691267,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,top_input_embedding_ms,1.8233552109450102,3.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,top_interaction_other_ms,63.43432608991861,25.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,0,top_readout_ms,2.783415140584111,4.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.denominator_ms,0.010168878361582756,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.forward_aggregation_ms,0.05860906094312668,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.forward_dst_index_ms,0.007905997335910797,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.forward_filter_gather_ms,0.008106930181384087,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.forward_message_tp_ms,0.1566801220178604,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.forward_src_gather_ms,0.010849907994270325,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.forward_src_index_ms,0.013033859431743622,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.reverse_aggregation_ms,0.05167280323803425,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.reverse_dst_index_ms,0.008126022294163704,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.reverse_filter_gather_ms,0.008288072422146797,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.reverse_message_tp_ms,0.14315801672637463,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.reverse_src_gather_ms,0.010528136044740677,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.reverse_src_index_ms,0.009468058124184608,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.reverse_weight_select_ms,0.017862999811768532,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.total_ms,0.793773215264082,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,0_convolution.weight_nn_ms,0.10438892059028149,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.denominator_ms,0.012360047549009323,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.forward_aggregation_ms,0.17909402959048748,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.forward_dst_index_ms,0.007848953828215599,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.forward_filter_gather_ms,0.008963048458099365,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.forward_message_tp_ms,1.3218589592725039,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.forward_src_gather_ms,0.0206830445677042,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.forward_src_index_ms,0.01223408617079258,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.reverse_aggregation_ms,0.18293899483978748,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.reverse_dst_index_ms,0.0075018033385276794,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.reverse_filter_gather_ms,0.008521834388375282,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.reverse_message_tp_ms,1.3215471990406513,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.reverse_src_gather_ms,0.019826926290988922,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.reverse_src_index_ms,0.01006200909614563,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.reverse_weight_select_ms,0.04275282844901085,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.total_ms,3.4379540011286736,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,1_convolution.weight_nn_ms,0.11273007839918137,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.denominator_ms,0.013794982805848122,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.forward_aggregation_ms,0.2856708597391844,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.forward_dst_index_ms,0.00778702087700367,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.forward_filter_gather_ms,0.00889296643435955,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.forward_message_tp_ms,2.480957889929414,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.forward_src_gather_ms,0.029875896871089935,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.forward_src_index_ms,0.012210104614496231,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.reverse_aggregation_ms,0.2913260832428932,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.reverse_dst_index_ms,0.0073569826781749725,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.reverse_filter_gather_ms,0.008414965122938156,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.reverse_message_tp_ms,2.4829721078276634,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.reverse_src_gather_ms,0.028481939807534218,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.reverse_src_index_ms,0.01013185828924179,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.reverse_weight_select_ms,0.08071679621934891,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.total_ms,6.050474010407925,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,2_convolution.weight_nn_ms,0.13324501924216747,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.denominator_ms,0.014765886589884758,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.forward_aggregation_ms,0.32329512760043144,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.forward_dst_index_ms,0.007879920303821564,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.forward_filter_gather_ms,0.008978182449936867,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.forward_message_tp_ms,2.6276567950844765,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.forward_src_gather_ms,0.03203609958291054,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.forward_src_index_ms,0.012573087587952614,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.reverse_aggregation_ms,0.3366069868206978,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.reverse_dst_index_ms,0.007377006113529205,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.reverse_filter_gather_ms,0.008611008524894714,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.reverse_message_tp_ms,2.621245803311467,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.reverse_src_gather_ms,0.03089313395321369,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.reverse_src_index_ms,0.009916024282574654,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.reverse_weight_select_ms,0.09687105193734169,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.total_ms,6.444941973313689,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,3_convolution.weight_nn_ms,0.13557705096900463,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.denominator_ms,0.00978889875113964,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.forward_aggregation_ms,0.04251510836184025,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.forward_dst_index_ms,0.00799400731921196,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.forward_filter_gather_ms,0.009031035006046295,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.forward_message_tp_ms,0.17109094187617302,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.forward_src_gather_ms,0.02095010131597519,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.forward_src_index_ms,0.014313030987977982,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.reverse_aggregation_ms,0.048756133764982224,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.reverse_dst_index_ms,0.008541857823729515,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.reverse_filter_gather_ms,0.00905897468328476,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.reverse_message_tp_ms,0.26071490719914436,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.reverse_src_gather_ms,0.020129140466451645,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.reverse_src_index_ms,0.009536044672131538,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.reverse_weight_select_ms,0.01192605122923851,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.total_ms,0.9031691588461399,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,4_convolution.weight_nn_ms,0.08829496800899506,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.cutoff_ms,0.08522998541593552,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.edge_attr_expand_ms,0.008431030437350273,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.edge_attr_sign_apply_ms,0.012556090950965881,1.0,109952.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.edge_embedding_expand_ms,0.00926898792386055,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.edge_length_expand_ms,0.013218028470873833,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.edge_length_norm_ms,0.02091401256620884,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.pair_vec_select_ms,0.01589185558259487,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.radial_basis_ms,0.039929989725351334,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.radial_combine_ms,0.008567934855818748,1.0,27488.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.reverse_sign_ms,0.022652791813015938,1.0,109952.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,edge_embedding.spherical_harmonics_ms,0.2933188807219267,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,model_total_ms,164.97295908629894,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,top_force_output_ms,78.83185287937522,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,top_input_embedding_ms,1.7558513209223747,3.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,top_interaction_other_ms,62.741093803197145,25.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,1,top_readout_ms,2.806442091241479,4.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.denominator_ms,0.010001938790082932,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.forward_aggregation_ms,0.06035808473825455,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.forward_dst_index_ms,0.007817987352609634,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.forward_filter_gather_ms,0.007981900125741959,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.forward_message_tp_ms,0.15752180479466915,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.forward_src_gather_ms,0.01103198155760765,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.forward_src_index_ms,0.01363782212138176,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.reverse_aggregation_ms,0.05351891741156578,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.reverse_dst_index_ms,0.008224975317716599,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.reverse_filter_gather_ms,0.008119968697428703,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.reverse_message_tp_ms,0.14462508261203766,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,2,0_convolution.reverse_src_gather_ms,0.010679941624403,1.0,3436.0
