dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,edge_embedding.edge_attr_expand_ms,0.007650116458535194,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,edge_embedding.edge_attr_sign_apply_ms,0.00814022496342659,1.0,36160.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,edge_embedding.edge_embedding_expand_ms,0.008611008524894714,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,edge_embedding.edge_length_expand_ms,0.01247297041118145,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,edge_embedding.edge_length_norm_ms,0.019180122762918472,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,edge_embedding.pair_vec_select_ms,0.019619008526206017,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,edge_embedding.radial_basis_ms,0.03903498873114586,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,edge_embedding.radial_combine_ms,0.009389827027916908,1.0,9040.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,edge_embedding.reverse_sign_ms,0.02291216515004635,1.0,36160.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,edge_embedding.spherical_harmonics_ms,0.29506487771868706,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,model_total_ms,116.88362108543515,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,top_force_output_ms,40.02344491891563,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,top_input_embedding_ms,0.9768800809979439,3.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,top_interaction_other_ms,60.857306234538555,25.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,top_readout_ms,2.7852747589349747,4.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.denominator_ms,0.009431969374418259,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.forward_aggregation_ms,0.04411092959344387,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.forward_dst_index_ms,0.007872935384511948,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.forward_filter_gather_ms,0.0078089069575071335,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.forward_message_tp_ms,0.139669980853796,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.forward_src_gather_ms,0.009695068001747131,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.forward_src_index_ms,0.012581003829836845,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.reverse_aggregation_ms,0.03918190486729145,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.reverse_dst_index_ms,0.007668044418096542,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.reverse_filter_gather_ms,0.00795489177107811,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.reverse_message_tp_ms,0.12156716547906399,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.reverse_src_gather_ms,0.009102979674935341,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.reverse_src_index_ms,0.009088078513741493,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.reverse_weight_select_ms,0.010292045772075653,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.total_ms,0.7015110459178686,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,0_convolution.weight_nn_ms,0.09733298793435097,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.denominator_ms,0.011165160685777664,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.forward_aggregation_ms,0.062300823628902435,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.forward_dst_index_ms,0.007675960659980774,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.forward_filter_gather_ms,0.007983995601534843,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.forward_message_tp_ms,0.8444699924439192,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.forward_src_gather_ms,0.012222910299897194,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.forward_src_index_ms,0.012150034308433533,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.reverse_aggregation_ms,0.06941589526832104,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.reverse_dst_index_ms,0.007351161912083626,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.reverse_filter_gather_ms,0.008221948519349098,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.reverse_message_tp_ms,0.8194211404770613,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.reverse_src_gather_ms,0.012650154531002045,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.reverse_src_index_ms,0.009570037946105003,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.reverse_weight_select_ms,0.0234898179769516,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.total_ms,2.1665419917553663,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,1_convolution.weight_nn_ms,0.09277393110096455,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.denominator_ms,0.01208786852657795,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.forward_aggregation_ms,0.09511108510196209,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.forward_dst_index_ms,0.007584923878312111,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.forward_filter_gather_ms,0.007977942004799843,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.forward_message_tp_ms,1.4723881613463163,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.forward_src_gather_ms,0.015536090359091759,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.forward_src_index_ms,0.012248987331986427,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.reverse_aggregation_ms,0.1055567990988493,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.reverse_dst_index_ms,0.007511815056204796,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.reverse_filter_gather_ms,0.008492963388562202,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.reverse_message_tp_ms,1.4664910268038511,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.reverse_src_gather_ms,0.015581026673316956,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.reverse_src_index_ms,0.009791925549507141,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.reverse_weight_select_ms,0.03453996032476425,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.total_ms,3.542880993336439,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,2_convolution.weight_nn_ms,0.09934208355844021,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.denominator_ms,0.012662028893828392,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.forward_aggregation_ms,0.11604698374867439,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.forward_dst_index_ms,0.007900875061750412,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.forward_filter_gather_ms,0.007950933650135994,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.forward_message_tp_ms,1.5601480845361948,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.forward_src_gather_ms,0.016476958990097046,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.forward_src_index_ms,0.012113014236092567,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.reverse_aggregation_ms,0.13268808834254742,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.reverse_dst_index_ms,0.0074750278145074844,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.reverse_filter_gather_ms,0.008200062438845634,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.reverse_message_tp_ms,1.6258331015706062,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.reverse_src_gather_ms,0.015833880752325058,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.reverse_src_index_ms,0.009633135050535202,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.reverse_weight_select_ms,0.037014950066804886,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.total_ms,3.8391679991036654,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,3_convolution.weight_nn_ms,0.10152999311685562,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.denominator_ms,0.009766081348061562,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.forward_aggregation_ms,0.04049483686685562,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.forward_dst_index_ms,0.007816124707460403,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.forward_filter_gather_ms,0.008333008736371994,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.forward_message_tp_ms,0.16716914251446724,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.forward_src_gather_ms,0.01258612610399723,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.forward_src_index_ms,0.01154514029622078,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.reverse_aggregation_ms,0.03950204700231552,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.reverse_dst_index_ms,0.00895187258720398,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.reverse_filter_gather_ms,0.008348841220140457,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.reverse_message_tp_ms,0.15142187476158142,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.reverse_src_gather_ms,0.012020114809274673,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.reverse_src_index_ms,0.009472016245126724,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.009538140147924423,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.total_ms,0.7437248714268208,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.08642999455332756,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.08471310138702393,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.008642906323075294,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.008263858035206795,1.0,36160.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.008289003744721413,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.013045035302639008,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.01934613101184368,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.015330035239458084,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.04333700053393841,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.009372131898999214,1.0,9040.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.023453030735254288,1.0,36160.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.3025319892913103,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,model_total_ms,116.32087896578014,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,top_force_output_ms,39.80743698775768,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,top_input_embedding_ms,0.9699619840830564,3.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,top_interaction_other_ms,60.611288994550705,25.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,top_readout_ms,2.786208875477314,4.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.009628944098949432,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.04474096931517124,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.007591908797621727,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.008044065907597542,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.14021690003573895,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.010073883458971977,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.012581935152411461,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.039465026929974556,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.008082948625087738,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.00771181657910347,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.12191105633974075,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.009189127013087273,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.009516952559351921,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.010298099368810654,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.total_ms,0.7077711634337902,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,0_convolution.weight_nn_ms,0.0979520846158266,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.denominator_ms,0.01097121275961399,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.forward_aggregation_ms,0.06257393397390842,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.forward_dst_index_ms,0.007831957191228867,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.forward_filter_gather_ms,0.008119037374854088,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.forward_message_tp_ms,0.8515981025993824,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.forward_src_gather_ms,0.012769130989909172,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.forward_src_index_ms,0.011652009561657906,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.06747711449861526,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.007387949153780937,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.00837002880871296,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,0.8284291252493858,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.012296950444579124,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.00947597436606884,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.024398788809776306,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.total_ms,2.1825400181114674,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.09079696610569954,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.012248987331986427,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.09378115646541119,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007545109838247299,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.008143950253725052,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,1.4792508445680141,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.015588011592626572,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.011884141713380814,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.10416191071271896,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.007266877219080925,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.008398201316595078,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,1.4700910542160273,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.015385914593935013,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.01002592034637928,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.03485707566142082,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.total_ms,3.5491990856826305,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.0996571034193039,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.012591015547513962,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.11822395026683807,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.007514841854572296,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.008040806278586388,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,1.5932500828057528,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.01640385016798973,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.012014061212539673,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.1287669874727726,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.00726897269487381,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.008249888196587563,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,1.551617868244648,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.015873927623033524,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.01016794703900814,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.036797020584344864,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.total_ms,3.811107948422432,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.11568982154130936,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.009743031114339828,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.04027411341667175,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.007744878530502319,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.008106930181384087,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.16631698235869408,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.012282049283385277,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.012086937204003334,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.040019163861870766,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.008573988452553749,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.008176080882549286,1.0,1130.0
