dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,0_convolution.reverse_dst_index_ms,0.009366078302264214,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,0_convolution.reverse_filter_gather_ms,0.008244067430496216,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,0_convolution.reverse_message_tp_ms,0.13013696298003197,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,0_convolution.reverse_src_gather_ms,0.00985385850071907,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,0_convolution.reverse_src_index_ms,0.009377021342515945,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,0_convolution.reverse_weight_select_ms,0.012110918760299683,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,0_convolution.total_ms,0.7378391455858946,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,0_convolution.weight_nn_ms,0.10105199180543423,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.denominator_ms,0.011391937732696533,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.forward_aggregation_ms,0.08604791946709156,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.forward_dst_index_ms,0.007695984095335007,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.forward_filter_gather_ms,0.008218921720981598,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.forward_message_tp_ms,0.9317200165241957,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.forward_src_gather_ms,0.015418976545333862,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.forward_src_index_ms,0.012360978871583939,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.reverse_aggregation_ms,0.09084097109735012,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.reverse_dst_index_ms,0.007403083145618439,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.reverse_filter_gather_ms,0.008587026968598366,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.reverse_message_tp_ms,0.9161541238427162,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.reverse_src_gather_ms,0.014716992154717445,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.reverse_src_index_ms,0.009961891919374466,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.reverse_weight_select_ms,0.034275930374860764,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.total_ms,2.43006506934762,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,1_convolution.weight_nn_ms,0.10617193765938282,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.denominator_ms,0.013307901099324226,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.forward_aggregation_ms,0.17466885037720203,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.forward_dst_index_ms,0.007595168426632881,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.forward_filter_gather_ms,0.008183997124433517,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.forward_message_tp_ms,1.6862668562680483,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.forward_src_gather_ms,0.020351959392428398,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.forward_src_index_ms,0.012252014130353928,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.reverse_aggregation_ms,0.18147402442991734,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.reverse_dst_index_ms,0.007556052878499031,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.reverse_filter_gather_ms,0.008360948413610458,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.reverse_message_tp_ms,1.6752600204199553,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.reverse_src_gather_ms,0.019374070689082146,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.reverse_src_index_ms,0.009970040991902351,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.reverse_weight_select_ms,0.04132697358727455,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.total_ms,4.148998996242881,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,2_convolution.weight_nn_ms,0.11105206795036793,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.denominator_ms,0.013914192095398903,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.forward_aggregation_ms,0.20423508249223232,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.forward_dst_index_ms,0.007742084562778473,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.forward_filter_gather_ms,0.008329981938004494,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.forward_message_tp_ms,1.7712400294840336,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.forward_src_gather_ms,0.02115406095981598,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.forward_src_index_ms,0.011955155059695244,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.reverse_aggregation_ms,0.20869099535048008,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.reverse_dst_index_ms,0.007452210411429405,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.reverse_filter_gather_ms,0.00813603401184082,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.reverse_message_tp_ms,1.7893931362777948,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.reverse_src_gather_ms,0.020781997591257095,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.reverse_src_index_ms,0.010045012459158897,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.reverse_weight_select_ms,0.04734797403216362,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.total_ms,4.412692040205002,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,3_convolution.weight_nn_ms,0.11109886690974236,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.denominator_ms,0.009594019502401352,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.forward_aggregation_ms,0.04389300011098385,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.forward_dst_index_ms,0.007796799764037132,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.forward_filter_gather_ms,0.008498085662722588,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.forward_message_tp_ms,0.17259386368095875,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.forward_src_gather_ms,0.016029924154281616,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.forward_src_index_ms,0.013587996363639832,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.reverse_aggregation_ms,0.04154490306973457,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.reverse_dst_index_ms,0.008667819201946259,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.reverse_filter_gather_ms,0.008244067430496216,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.reverse_message_tp_ms,0.1592370681464672,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.reverse_src_gather_ms,0.01474493183195591,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.reverse_src_index_ms,0.009194016456604004,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.reverse_weight_select_ms,0.01040496863424778,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.total_ms,0.7816681172698736,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,4_convolution.weight_nn_ms,0.08948799222707748,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.cutoff_ms,0.09391899220645428,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.edge_attr_expand_ms,0.008493196219205856,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.edge_attr_sign_apply_ms,0.00920100137591362,1.0,59840.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.edge_embedding_expand_ms,0.010017072781920433,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.edge_length_expand_ms,0.014937017112970352,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.edge_length_norm_ms,0.022012973204255104,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.pair_vec_select_ms,0.018785009160637856,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.radial_basis_ms,0.0435530673712492,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.radial_combine_ms,0.010143965482711792,1.0,14960.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.reverse_sign_ms,0.025690067559480667,1.0,59840.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,edge_embedding.spherical_harmonics_ms,0.32151699997484684,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,model_total_ms,121.11798208206892,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,top_force_output_ms,40.314056910574436,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,top_input_embedding_ms,1.5615669544786215,3.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,top_interaction_other_ms,62.65604798682034,25.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,0,top_readout_ms,2.807231154292822,4.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.denominator_ms,0.010138144716620445,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.forward_aggregation_ms,0.0506110955029726,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.forward_dst_index_ms,0.007934868335723877,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.forward_filter_gather_ms,0.007822876796126366,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.forward_message_tp_ms,0.1421598717570305,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.forward_src_gather_ms,0.010019168257713318,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.forward_src_index_ms,0.013395911082625389,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.reverse_aggregation_ms,0.0435111578553915,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.reverse_dst_index_ms,0.008542090654373169,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.reverse_filter_gather_ms,0.008044065907597542,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.reverse_message_tp_ms,0.12719212099909782,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.reverse_src_gather_ms,0.009429175406694412,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.reverse_src_index_ms,0.009201932698488235,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.reverse_weight_select_ms,0.012418953701853752,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.total_ms,0.7356090936809778,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,0_convolution.weight_nn_ms,0.10025198571383953,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.denominator_ms,0.011087162420153618,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.forward_aggregation_ms,0.08654012344777584,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.forward_dst_index_ms,0.007559079676866531,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.forward_filter_gather_ms,0.008299946784973145,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.forward_message_tp_ms,0.9500461164861917,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.forward_src_gather_ms,0.01530209556221962,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.forward_src_index_ms,0.011808937415480614,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.reverse_aggregation_ms,0.09263912215828896,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.reverse_dst_index_ms,0.007485039532184601,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.reverse_filter_gather_ms,0.00830506905913353,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.reverse_message_tp_ms,0.9057119023054838,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.reverse_src_gather_ms,0.014547957107424736,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.reverse_src_index_ms,0.009822892025113106,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.reverse_weight_select_ms,0.03461400046944618,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.total_ms,2.443247940391302,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,1_convolution.weight_nn_ms,0.10608602315187454,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.denominator_ms,0.013467157259583473,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.forward_aggregation_ms,0.17523206770420074,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.forward_dst_index_ms,0.0077858567237854,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.forward_filter_gather_ms,0.008282950147986412,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.forward_message_tp_ms,1.6802139580249786,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.forward_src_gather_ms,0.020094914361834526,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.forward_src_index_ms,0.012274831533432007,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.reverse_aggregation_ms,0.18119183368980885,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.reverse_dst_index_ms,0.007431022822856903,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.reverse_filter_gather_ms,0.008415896445512772,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.reverse_message_tp_ms,1.6772819217294455,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.reverse_src_gather_ms,0.01952890306711197,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.reverse_src_index_ms,0.010202871635556221,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.reverse_weight_select_ms,0.040798913687467575,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.total_ms,4.147363128140569,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,2_convolution.weight_nn_ms,0.11108396574854851,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.denominator_ms,0.013940036296844482,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.forward_aggregation_ms,0.20187604241073132,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.forward_dst_index_ms,0.007395865395665169,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.forward_filter_gather_ms,0.00857701525092125,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.forward_message_tp_ms,1.7730791587382555,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.forward_src_gather_ms,0.021373853087425232,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.forward_src_index_ms,0.01220102421939373,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.reverse_aggregation_ms,0.20500598475337029,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.reverse_dst_index_ms,0.007307156920433044,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.reverse_filter_gather_ms,0.008233124390244484,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.reverse_message_tp_ms,1.76723999902606,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.reverse_src_gather_ms,0.0206890981644392,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.reverse_src_index_ms,0.010011950507760048,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.reverse_weight_select_ms,0.0475151464343071,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.total_ms,4.385254113003612,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,3_convolution.weight_nn_ms,0.11372799053788185,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.denominator_ms,0.009431969374418259,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.forward_aggregation_ms,0.0403011217713356,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.forward_dst_index_ms,0.007781898602843285,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.forward_filter_gather_ms,0.008227070793509483,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.forward_message_tp_ms,0.17035496421158314,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.forward_src_gather_ms,0.015271827578544617,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.forward_src_index_ms,0.011428026482462883,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.reverse_aggregation_ms,0.04057306796312332,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.reverse_dst_index_ms,0.008479924872517586,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.reverse_filter_gather_ms,0.008312053978443146,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.reverse_message_tp_ms,0.15373597852885723,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.reverse_src_gather_ms,0.014760997146368027,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.reverse_src_index_ms,0.00940682366490364,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.reverse_weight_select_ms,0.00992906279861927,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.total_ms,0.7575468625873327,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,4_convolution.weight_nn_ms,0.0880211591720581,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,1,edge_embedding.cutoff_ms,0.0909480731934309,1.0,1870.0
