dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,2_convolution.reverse_message_tp_ms,1.4441818930208683,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,2_convolution.reverse_src_gather_ms,0.010246876627206802,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,2_convolution.reverse_src_index_ms,0.010078074410557747,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,2_convolution.reverse_weight_select_ms,0.011615920811891556,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,2_convolution.total_ms,3.4193499013781548,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,2_convolution.weight_nn_ms,0.09439606219530106,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.denominator_ms,0.01099705696105957,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.forward_aggregation_ms,0.05204882472753525,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.forward_dst_index_ms,0.007509021088480949,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.forward_filter_gather_ms,0.008198199793696404,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.forward_message_tp_ms,1.571941887959838,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.forward_src_gather_ms,0.010876916348934174,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.forward_src_index_ms,0.01209508627653122,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.reverse_aggregation_ms,0.057252123951911926,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.reverse_dst_index_ms,0.007276888936758041,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.reverse_filter_gather_ms,0.008295057341456413,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.reverse_message_tp_ms,1.6920969355851412,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.reverse_src_gather_ms,0.010564923286437988,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.reverse_src_index_ms,0.009967014193534851,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.reverse_weight_select_ms,0.012399861589074135,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.total_ms,3.7545920349657536,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,3_convolution.weight_nn_ms,0.08972990326583385,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.denominator_ms,0.009855953976511955,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.forward_aggregation_ms,0.044486019760370255,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.forward_dst_index_ms,0.007839174941182137,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.forward_filter_gather_ms,0.007799826562404633,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.forward_message_tp_ms,0.174724031239748,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.forward_src_gather_ms,0.01050904393196106,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.forward_src_index_ms,0.013318145647644997,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.reverse_aggregation_ms,0.04006410017609596,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.reverse_dst_index_ms,0.00862102024257183,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.reverse_filter_gather_ms,0.007875030860304832,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.reverse_message_tp_ms,0.1535140909254551,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.reverse_src_gather_ms,0.009526964277029037,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.reverse_src_index_ms,0.00910414382815361,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.008468981832265854,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.total_ms,0.7935990579426289,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.12061186134815216,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.08098105899989605,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.008299015462398529,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.008492032065987587,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.00851391814649105,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.013020122423768044,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.0192420557141304,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.014784978702664375,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.03705499693751335,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.008706934750080109,1.0,2280.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.023449072614312172,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.291262986138463,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,model_total_ms,117.64137586578727,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,top_force_output_ms,40.73777515441179,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,top_input_embedding_ms,0.998492818325758,3.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,top_interaction_other_ms,61.19862152263522,25.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,top_readout_ms,2.805327996611595,4.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.009336043149232864,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.04271906800568104,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.007787952199578285,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.007570022717118263,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.13654306530952454,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.00941101461648941,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.012820819392800331,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.03877701237797737,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.00734301283955574,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.007709022611379623,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.1193538773804903,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.008375151082873344,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.009004957973957062,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.008410075679421425,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.total_ms,0.6975920405238867,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,0_convolution.weight_nn_ms,0.09949412196874619,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.denominator_ms,0.010502990335226059,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.forward_aggregation_ms,0.05075219087302685,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.forward_dst_index_ms,0.0074659474194049835,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.forward_filter_gather_ms,0.007543014362454414,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.forward_message_tp_ms,0.8361970540136099,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.forward_src_gather_ms,0.01047900877892971,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.forward_src_index_ms,0.014219898730516434,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.05247211083769798,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.007402151823043823,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.008238013833761215,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,0.8052689954638481,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.009637093171477318,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.00934605486690998,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.010113930329680443,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.total_ms,2.108536195009947,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.09244587272405624,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.011265045031905174,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.05437689833343029,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007981900125741959,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.007935799658298492,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,1.46791385486722,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.010967953130602837,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.013048062101006508,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.05229096859693527,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.007130904123187065,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.008350005373358727,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,1.464333152398467,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.01009507104754448,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.010343967005610466,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.011465977877378464,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.total_ms,3.4089619293808937,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.0935050193220377,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.010743970051407814,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.055110082030296326,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.007652211934328079,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.007708091288805008,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,1.5183750074356794,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.011533964425325394,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.012141186743974686,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.0567540992051363,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.007396098226308823,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.00809808261692524,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,1.4837931375950575,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.01006503589451313,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.0103730708360672,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.012601958587765694,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.total_ms,3.485450055450201,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.09329896420240402,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.010379822924733162,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.04444597288966179,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.007500872015953064,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.007736030966043472,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.17393496818840504,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.010774936527013779,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.012853182852268219,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.05430891178548336,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.008604023605585098,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.008035218343138695,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.17760996706783772,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.010566087439656258,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.009912066161632538,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.008841976523399353,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.total_ms,0.8106559980660677,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.09042886085808277,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.08535501547157764,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.007600989192724228,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.008220085874199867,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.008602859452366829,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.012625940144062042,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.024067005142569542,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.01579918898642063,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.039499951526522636,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.008882954716682434,1.0,2280.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.023285159841179848,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.29571191407740116,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,model_total_ms,118.08603000827134,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,top_force_output_ms,40.87480204179883,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,top_input_embedding_ms,1.0034928563982248,3.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,top_interaction_other_ms,61.68909766711295,25.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,top_readout_ms,2.8163967654109,4.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.00902288593351841,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.04068203270435333,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.00761798582971096,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.0077141448855400085,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.13574212789535522,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.009151175618171692,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.012422911822795868,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.03910786472260952,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.0077339354902505875,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.007402151823043823,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.11930777691304684,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.008255941793322563,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.009137904271483421,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.008306000381708145,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.total_ms,0.6835560780018568,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.09721494279801846,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.010016141459345818,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.044931890442967415,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.007293885573744774,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.008197035640478134,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,0.8242260664701462,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.00976119190454483,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.011672964319586754,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.046029919758439064,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007525086402893066,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.008131144568324089,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,0.8209790103137493,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.00958004966378212,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.009795883670449257,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.010162824764847755,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.total_ms,2.08250992000103,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.08744397200644016,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.010323943570256233,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.04971702583134174,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.007297145202755928,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.00775093212723732,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,1.4607880730181932,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.01085805706679821,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.011936062946915627,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.04932493902742863,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.0074231065809726715,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.007902970537543297,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,1.4355950988829136,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.009963056072592735,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.009716954082250595,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.012316973879933357,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.total_ms,3.3541740849614143,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.09029707871377468,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.010274117812514305,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.0517179723829031,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.007228925824165344,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.008107861503958702,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,1.5101681929081678,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.011292984709143639,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.012123025953769684,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.05180691368877888,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007286900654435158,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.007954193279147148,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,1.485276035964489,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.010443152859807014,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.014171004295349121,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.012926990166306496,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.total_ms,3.45834088511765,1.0,0.0
