dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_baseline,4,top_interaction_other_ms,60.85700518451631,25.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_baseline,4,top_readout_ms,2.840026980265975,4.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,0_convolution.denominator_ms,0.011770054697990417,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,0_convolution.fused_convolution_ms,0.22374698892235756,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,0_convolution.total_ms,0.3810401540249586,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,0_convolution.weight_nn_ms,0.0937250442802906,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,1_convolution.denominator_ms,0.01284899190068245,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,1_convolution.fused_convolution_ms,0.22539007477462292,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,1_convolution.total_ms,0.3882190212607384,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,1_convolution.weight_nn_ms,0.09818398393690586,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,2_convolution.denominator_ms,0.01337006688117981,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,2_convolution.fused_convolution_ms,0.252661993727088,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,2_convolution.total_ms,0.4267978947609663,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,2_convolution.weight_nn_ms,0.10955194011330605,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,3_convolution.denominator_ms,0.013898126780986786,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,3_convolution.fused_convolution_ms,0.27074385434389114,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,3_convolution.total_ms,0.45138411223888397,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,3_convolution.weight_nn_ms,0.1152621116489172,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,4_convolution.denominator_ms,0.011497875675559044,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,4_convolution.fused_convolution_ms,0.2230750396847725,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,4_convolution.total_ms,0.37087290547788143,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,4_convolution.weight_nn_ms,0.08668308146297932,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,edge_embedding.cutoff_ms,0.08241599425673485,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,edge_embedding.edge_length_norm_ms,0.02136407420039177,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,edge_embedding.radial_basis_ms,0.03717583604156971,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,edge_embedding.radial_combine_ms,0.008628005161881447,1.0,18080.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,edge_embedding.spherical_harmonics_ms,0.2698551397770643,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,model_total_ms,81.91002788953483,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,top_force_output_ms,15.298069221898913,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,top_input_embedding_ms,0.9344560094177723,3.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,top_interaction_other_ms,59.928926173597574,25.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,0,top_readout_ms,2.774036955088377,4.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,0_convolution.denominator_ms,0.011627096682786942,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,0_convolution.fused_convolution_ms,0.21654716692864895,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,0_convolution.total_ms,0.3754640929400921,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,0_convolution.weight_nn_ms,0.0962698832154274,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,1_convolution.denominator_ms,0.012154923751950264,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,1_convolution.fused_convolution_ms,0.22085406817495823,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,1_convolution.total_ms,0.3799730911850929,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,1_convolution.weight_nn_ms,0.09765406139194965,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,2_convolution.denominator_ms,0.013225944712758064,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,2_convolution.fused_convolution_ms,0.2533260267227888,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,2_convolution.total_ms,0.4314740654081106,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,2_convolution.weight_nn_ms,0.11159083805978298,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,3_convolution.denominator_ms,0.014384044334292412,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,3_convolution.fused_convolution_ms,0.2724570222198963,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,3_convolution.total_ms,0.4530178848654032,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,3_convolution.weight_nn_ms,0.11497805826365948,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,4_convolution.denominator_ms,0.011729076504707336,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,4_convolution.fused_convolution_ms,0.22721686400473118,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,4_convolution.total_ms,0.3754100762307644,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,4_convolution.weight_nn_ms,0.0861738808453083,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,edge_embedding.cutoff_ms,0.07770606316626072,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,edge_embedding.edge_length_norm_ms,0.021224142983555794,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,edge_embedding.radial_basis_ms,0.03732391633093357,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,edge_embedding.radial_combine_ms,0.008296919986605644,1.0,18080.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,edge_embedding.spherical_harmonics_ms,0.2765620592981577,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,model_total_ms,81.94883819669485,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,top_force_output_ms,15.274450881406665,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,top_input_embedding_ms,0.9421121794730425,3.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,top_interaction_other_ms,59.968770714476705,25.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,1,top_readout_ms,2.7855869848281145,4.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,0_convolution.denominator_ms,0.011754920706152916,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,0_convolution.fused_convolution_ms,0.22197794169187546,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,0_convolution.total_ms,0.37917005829513073,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,0_convolution.weight_nn_ms,0.09382911957800388,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,1_convolution.denominator_ms,0.012634089216589928,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,1_convolution.fused_convolution_ms,0.2251691184937954,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,1_convolution.total_ms,0.38706883788108826,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,1_convolution.weight_nn_ms,0.09848992340266705,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,2_convolution.denominator_ms,0.01313304528594017,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,2_convolution.fused_convolution_ms,0.25299820117652416,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,2_convolution.total_ms,0.427240040153265,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,2_convolution.weight_nn_ms,0.10977615602314472,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,3_convolution.denominator_ms,0.013892073184251785,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,3_convolution.fused_convolution_ms,0.27189403772354126,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,3_convolution.total_ms,0.45136199332773685,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,3_convolution.weight_nn_ms,0.11366000398993492,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,4_convolution.denominator_ms,0.011375173926353455,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,4_convolution.fused_convolution_ms,0.21967501379549503,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,4_convolution.total_ms,0.3732740879058838,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,4_convolution.weight_nn_ms,0.09116414003074169,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,edge_embedding.cutoff_ms,0.07754913531243801,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,edge_embedding.edge_length_norm_ms,0.021897954866290092,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,edge_embedding.radial_basis_ms,0.037190038710832596,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,edge_embedding.radial_combine_ms,0.008630799129605293,1.0,18080.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,edge_embedding.spherical_harmonics_ms,0.2763010561466217,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,model_total_ms,81.87281107529998,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,top_force_output_ms,15.341799007728696,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,top_input_embedding_ms,0.9440516587346792,3.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,top_interaction_other_ms,59.836669359356165,25.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,2,top_readout_ms,2.7756008785218,4.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,0_convolution.denominator_ms,0.012629199773073196,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,0_convolution.fused_convolution_ms,0.22078095935285091,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,0_convolution.total_ms,0.38525997661054134,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,0_convolution.weight_nn_ms,0.09784800931811333,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,1_convolution.denominator_ms,0.013137934729456902,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,1_convolution.fused_convolution_ms,0.23253983817994595,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,1_convolution.total_ms,0.39725308306515217,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,1_convolution.weight_nn_ms,0.0997059978544712,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,2_convolution.denominator_ms,0.01368299126625061,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,2_convolution.fused_convolution_ms,0.28070597909390926,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,2_convolution.total_ms,0.48540299758315086,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,2_convolution.weight_nn_ms,0.13658800162374973,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,3_convolution.denominator_ms,0.014688121154904366,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,3_convolution.fused_convolution_ms,0.283682020381093,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,3_convolution.total_ms,0.4749768413603306,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,3_convolution.weight_nn_ms,0.12218113988637924,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,4_convolution.denominator_ms,0.011347001418471336,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,4_convolution.fused_convolution_ms,0.2146789338439703,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,4_convolution.total_ms,0.36379718221724033,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,4_convolution.weight_nn_ms,0.08757901377975941,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,edge_embedding.cutoff_ms,0.08357688784599304,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,edge_embedding.edge_length_norm_ms,0.022587133571505547,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,edge_embedding.radial_basis_ms,0.03838399425148964,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,edge_embedding.radial_combine_ms,0.00848015770316124,1.0,18080.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,edge_embedding.spherical_harmonics_ms,0.2768649719655514,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,model_total_ms,82.75777008384466,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,top_force_output_ms,15.32511506229639,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,top_input_embedding_ms,0.9541769977658987,3.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,top_interaction_other_ms,60.60893903486431,25.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,3,top_readout_ms,2.7867183089256287,4.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,0_convolution.denominator_ms,0.011998927220702171,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,0_convolution.fused_convolution_ms,0.22370507940649986,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,0_convolution.total_ms,0.3853410016745329,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,0_convolution.weight_nn_ms,0.09307102300226688,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,1_convolution.denominator_ms,0.01270882785320282,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,1_convolution.fused_convolution_ms,0.23327302187681198,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,1_convolution.total_ms,0.39650010876357555,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,1_convolution.weight_nn_ms,0.09891204535961151,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,2_convolution.denominator_ms,0.013387994840741158,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,2_convolution.fused_convolution_ms,0.2531257923692465,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,2_convolution.total_ms,0.42856205254793167,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,2_convolution.weight_nn_ms,0.11090305633842945,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,3_convolution.denominator_ms,0.013895099982619286,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,3_convolution.fused_convolution_ms,0.27130800299346447,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,3_convolution.total_ms,0.4553671460598707,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,3_convolution.weight_nn_ms,0.11443719267845154,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,4_convolution.denominator_ms,0.011503929272294044,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,4_convolution.fused_convolution_ms,0.21723797544836998,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,4_convolution.total_ms,0.36869198083877563,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,4_convolution.weight_nn_ms,0.08578691631555557,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,edge_embedding.cutoff_ms,0.07718498818576336,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,edge_embedding.edge_length_norm_ms,0.021845102310180664,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,edge_embedding.radial_basis_ms,0.035915058106184006,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,edge_embedding.radial_combine_ms,0.008167000487446785,1.0,18080.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,edge_embedding.spherical_harmonics_ms,0.28054509311914444,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,model_total_ms,82.68735418096185,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,top_force_output_ms,16.0323369782418,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,top_input_embedding_ms,0.940726837143302,3.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,top_interaction_other_ms,59.95121784508228,25.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_baseline,4,top_readout_ms,2.77364207431674,4.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.denominator_ms,0.009854091331362724,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.forward_aggregation_ms,0.044387998059391975,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.forward_dst_index_ms,0.0077071599662303925,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.forward_filter_gather_ms,0.00809691846370697,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.forward_message_tp_ms,0.14065182767808437,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.forward_src_gather_ms,0.009616836905479431,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.forward_src_index_ms,0.013010110706090927,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.reverse_aggregation_ms,0.03995397128164768,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.reverse_dst_index_ms,0.008061062544584274,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.reverse_filter_gather_ms,0.0078550074249506,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.reverse_message_tp_ms,0.12548104859888554,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.reverse_src_gather_ms,0.009355833753943443,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.reverse_src_index_ms,0.009614042937755585,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.reverse_weight_select_ms,0.010424060747027397,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.total_ms,0.7237540557980537,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,0_convolution.weight_nn_ms,0.09822403080761433,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.denominator_ms,0.011153053492307663,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.forward_aggregation_ms,0.061237020418047905,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.forward_dst_index_ms,0.0075909774750471115,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.forward_filter_gather_ms,0.007905997335910797,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.forward_message_tp_ms,0.8487589657306671,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.forward_src_gather_ms,0.012560049071907997,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.forward_src_index_ms,0.012448057532310486,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.reverse_aggregation_ms,0.07342081516981125,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.reverse_dst_index_ms,0.007551861926913261,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.reverse_filter_gather_ms,0.00809389166533947,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.reverse_message_tp_ms,0.8356219623237848,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.reverse_src_gather_ms,0.012787990272045135,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.reverse_src_index_ms,0.009849201887845993,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.reverse_weight_select_ms,0.025097979232668877,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.total_ms,2.200082875788212,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,1_convolution.weight_nn_ms,0.09530317038297653,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.denominator_ms,0.012499978765845299,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.forward_aggregation_ms,0.09674206376075745,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.forward_dst_index_ms,0.007839873433113098,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.forward_filter_gather_ms,0.008486909791827202,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.forward_message_tp_ms,1.4846408739686012,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.forward_src_gather_ms,0.015722820535302162,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.forward_src_index_ms,0.012553064152598381,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.reverse_aggregation_ms,0.10527507402002811,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.reverse_dst_index_ms,0.007585156708955765,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.reverse_filter_gather_ms,0.00809505581855774,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.reverse_message_tp_ms,1.54216680675745,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.reverse_src_gather_ms,0.015489989891648293,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.reverse_src_index_ms,0.009792856872081757,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.reverse_weight_select_ms,0.03477511927485466,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.total_ms,3.6460240371525288,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,2_convolution.weight_nn_ms,0.10060006752610207,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,3_convolution.denominator_ms,0.012774951756000519,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,3_convolution.forward_aggregation_ms,0.117921968922019,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,0,3_convolution.forward_dst_index_ms,0.007576076313853264,1.0,1130.0
