dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.spherical_harmonics_ms,0.2698169555515051,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,model_total_ms,84.7172369249165,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,top_force_output_ms,15.528787160292268,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,top_input_embedding_ms,0.9263674728572369,3.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,top_interaction_other_ms,62.0158314704895,25.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,top_readout_ms,2.8114852029830217,4.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,0_convolution.denominator_ms,0.011774944141507149,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,0_convolution.fused_convolution_ms,0.23039407096803188,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,0_convolution.total_ms,0.4162820987403393,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,0_convolution.weight_expand_ms,0.013414071872830391,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,0_convolution.weight_nn_ms,0.09317300282418728,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,1_convolution.denominator_ms,0.013042008504271507,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,1_convolution.fused_convolution_ms,0.22409087978303432,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,1_convolution.total_ms,0.4109479486942291,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,1_convolution.weight_expand_ms,0.016286037862300873,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,1_convolution.weight_nn_ms,0.08919602259993553,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,2_convolution.denominator_ms,0.012390082702040672,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,2_convolution.fused_convolution_ms,0.2252378035336733,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,2_convolution.total_ms,0.4161801189184189,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,2_convolution.weight_expand_ms,0.02127513289451599,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,2_convolution.weight_nn_ms,0.08920184336602688,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,3_convolution.denominator_ms,0.01264503225684166,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,3_convolution.fused_convolution_ms,0.22575701586902142,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,3_convolution.total_ms,0.5180239677429199,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,3_convolution.weight_expand_ms,0.09743287228047848,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,3_convolution.weight_nn_ms,0.0928009394556284,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,4_convolution.denominator_ms,0.012183096259832382,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,4_convolution.fused_convolution_ms,0.2270129043608904,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,4_convolution.total_ms,0.4109949804842472,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,4_convolution.weight_expand_ms,0.012851087376475334,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,4_convolution.weight_nn_ms,0.09079184383153915,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.cutoff_ms,0.07739290595054626,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.edge_attr_expand_ms,0.007745111361145973,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.edge_attr_sign_apply_ms,0.008082017302513123,1.0,9120.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.edge_embedding_expand_ms,0.008394941687583923,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.edge_length_expand_ms,0.012330012395977974,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.edge_length_norm_ms,0.01836102455854416,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.pair_vec_select_ms,0.013980083167552948,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.radial_basis_ms,0.035570934414863586,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.radial_combine_ms,0.008160946890711784,1.0,2280.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.reverse_sign_ms,0.021917978301644325,1.0,9120.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,edge_embedding.spherical_harmonics_ms,0.27814297936856747,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,model_total_ms,82.19540095888078,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,top_force_output_ms,15.27338707819581,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,top_input_embedding_ms,0.9335288777947426,3.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,top_interaction_other_ms,59.9629336502403,25.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,2,top_readout_ms,2.770315622910857,4.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,0_convolution.denominator_ms,0.01088390126824379,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,0_convolution.fused_convolution_ms,0.23518409579992294,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,0_convolution.total_ms,0.42147492058575153,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,0_convolution.weight_expand_ms,0.013410113751888275,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,0_convolution.weight_nn_ms,0.08960091508924961,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,1_convolution.denominator_ms,0.011882977560162544,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,1_convolution.fused_convolution_ms,0.2207341603934765,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,1_convolution.total_ms,0.40252902545034885,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,1_convolution.weight_expand_ms,0.01616799272596836,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,1_convolution.weight_nn_ms,0.08689099922776222,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,2_convolution.denominator_ms,0.02325884997844696,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,2_convolution.fused_convolution_ms,0.25102286599576473,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,2_convolution.total_ms,0.4482839722186327,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,2_convolution.weight_expand_ms,0.02122996374964714,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,2_convolution.weight_nn_ms,0.08750613778829575,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,3_convolution.denominator_ms,0.01299288123846054,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,3_convolution.fused_convolution_ms,0.23220712319016457,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,3_convolution.total_ms,0.5063582211732864,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,3_convolution.weight_expand_ms,0.09635882452130318,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,3_convolution.weight_nn_ms,0.09202701039612293,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,4_convolution.denominator_ms,0.011319061741232872,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,4_convolution.fused_convolution_ms,0.22075395099818707,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,4_convolution.total_ms,0.39675808511674404,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,4_convolution.weight_expand_ms,0.012536998838186264,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,4_convolution.weight_nn_ms,0.08624186739325523,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.cutoff_ms,0.07736287079751492,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.edge_attr_expand_ms,0.007897848263382912,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.edge_attr_sign_apply_ms,0.008043134585022926,1.0,9120.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.edge_embedding_expand_ms,0.008536968380212784,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.edge_length_expand_ms,0.016554025933146477,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.edge_length_norm_ms,0.018295133486390114,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.pair_vec_select_ms,0.014317920431494713,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.radial_basis_ms,0.03694114275276661,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.radial_combine_ms,0.008331844583153725,1.0,2280.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.reverse_sign_ms,0.021314015612006187,1.0,9120.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,edge_embedding.spherical_harmonics_ms,0.26926188729703426,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,model_total_ms,82.22988713532686,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,top_force_output_ms,15.378147130832076,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,top_input_embedding_ms,0.9324501734226942,3.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,top_interaction_other_ms,59.89812430925667,25.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,3,top_readout_ms,2.7694199234247208,4.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,0_convolution.denominator_ms,0.01101987436413765,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,0_convolution.fused_convolution_ms,0.23191911168396473,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,0_convolution.total_ms,0.41503808461129665,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,0_convolution.weight_expand_ms,0.013543060049414635,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,0_convolution.weight_nn_ms,0.08972501382231712,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,1_convolution.denominator_ms,0.011709053069353104,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,1_convolution.fused_convolution_ms,0.2299740444868803,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,1_convolution.total_ms,0.415814109146595,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,1_convolution.weight_expand_ms,0.015966128557920456,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,1_convolution.weight_nn_ms,0.08782395161688328,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,2_convolution.denominator_ms,0.012142118066549301,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,2_convolution.fused_convolution_ms,0.22139307111501694,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,2_convolution.total_ms,0.41288300417363644,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,2_convolution.weight_expand_ms,0.021734973415732384,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,2_convolution.weight_nn_ms,0.08901720866560936,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,3_convolution.denominator_ms,0.012567965313792229,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,3_convolution.fused_convolution_ms,0.2419769298285246,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,3_convolution.total_ms,0.5130590870976448,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,3_convolution.weight_expand_ms,0.09498116560280323,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,3_convolution.weight_nn_ms,0.09027915075421333,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,4_convolution.denominator_ms,0.01133093610405922,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,4_convolution.fused_convolution_ms,0.2183159813284874,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,4_convolution.total_ms,0.39390893653035164,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,4_convolution.weight_expand_ms,0.012638047337532043,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,4_convolution.weight_nn_ms,0.08431286551058292,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.cutoff_ms,0.07749511860311031,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.edge_attr_expand_ms,0.007703201845288277,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.edge_attr_sign_apply_ms,0.007734168320894241,1.0,9120.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.edge_embedding_expand_ms,0.012828037142753601,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.edge_length_expand_ms,0.012165168300271034,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.edge_length_norm_ms,0.01825997605919838,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.pair_vec_select_ms,0.014310935512185097,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.radial_basis_ms,0.03572413697838783,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.radial_combine_ms,0.009068986400961876,1.0,2280.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.reverse_sign_ms,0.022289110347628593,1.0,9120.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,edge_embedding.spherical_harmonics_ms,0.26725511997938156,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,model_total_ms,82.32049806974828,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,top_force_output_ms,15.442534117028117,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,top_input_embedding_ms,0.9481701999902725,3.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,top_interaction_other_ms,59.877098770812154,25.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,4,top_readout_ms,2.8181623201817274,4.0,0.0
