dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,0,edge_embedding.radial_combine_ms,0.008597038686275482,1.0,5624.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,0,edge_embedding.reverse_sign_ms,0.023036962375044823,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,0,edge_embedding.spherical_harmonics_ms,0.2968020271509886,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,0,model_total_ms,117.32933600433171,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,0,top_force_output_ms,40.60085793025792,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,0,top_input_embedding_ms,0.9876179974526167,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,0,top_interaction_other_ms,61.11546023748815,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,0,top_readout_ms,2.828475786373019,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.denominator_ms,0.00933394767343998,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.forward_aggregation_ms,0.04159100353717804,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.forward_dst_index_ms,0.0078550074249506,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.forward_filter_gather_ms,0.007737893611192703,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.forward_message_tp_ms,0.14049606397747993,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.forward_src_gather_ms,0.009977957233786583,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.forward_src_index_ms,0.012767035514116287,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.reverse_aggregation_ms,0.039283884689211845,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.reverse_dst_index_ms,0.008010072633624077,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.reverse_filter_gather_ms,0.007761875167489052,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.reverse_message_tp_ms,0.12103980407118797,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.reverse_src_gather_ms,0.008953036740422249,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.reverse_src_index_ms,0.009289942681789398,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.reverse_weight_select_ms,0.009324168786406517,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.total_ms,0.6967519875615835,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,0_convolution.weight_nn_ms,0.0951478723436594,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.denominator_ms,0.010402174666523933,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.forward_aggregation_ms,0.053385039791464806,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.forward_dst_index_ms,0.007661990821361542,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.forward_filter_gather_ms,0.008180970326066017,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.forward_message_tp_ms,0.8195491973310709,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.forward_src_gather_ms,0.01102709211409092,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.forward_src_index_ms,0.012428034096956253,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.reverse_aggregation_ms,0.05693105049431324,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.reverse_dst_index_ms,0.007469905540347099,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.reverse_filter_gather_ms,0.012176111340522766,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.reverse_message_tp_ms,0.8075081277638674,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.reverse_src_gather_ms,0.011206138879060745,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.reverse_src_index_ms,0.01012999564409256,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.reverse_weight_select_ms,0.016490928828716278,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.total_ms,2.1114018745720387,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,1_convolution.weight_nn_ms,0.09479210712015629,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.denominator_ms,0.011102063581347466,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.forward_aggregation_ms,0.064861960709095,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.forward_dst_index_ms,0.007589813321828842,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.forward_filter_gather_ms,0.008261064067482948,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.forward_message_tp_ms,1.4205060433596373,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.forward_src_gather_ms,0.01278705894947052,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.forward_src_index_ms,0.011804979294538498,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.reverse_aggregation_ms,0.0687998253852129,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.reverse_dst_index_ms,0.007417984306812286,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.reverse_filter_gather_ms,0.008246861398220062,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.reverse_message_tp_ms,1.4200150035321712,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.reverse_src_gather_ms,0.012814998626708984,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.reverse_src_index_ms,0.009917886927723885,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.reverse_weight_select_ms,0.025700079277157784,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.total_ms,3.3582448959350586,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,2_convolution.weight_nn_ms,0.09630993008613586,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.denominator_ms,0.011403113603591919,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.forward_aggregation_ms,0.07040705531835556,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.forward_dst_index_ms,0.007519964128732681,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.forward_filter_gather_ms,0.007974915206432343,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.forward_message_tp_ms,1.5337381046265364,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.forward_src_gather_ms,0.013258075341582298,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.forward_src_index_ms,0.012177042663097382,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.reverse_aggregation_ms,0.07505202665925026,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.reverse_dst_index_ms,0.0074789859354496,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.reverse_filter_gather_ms,0.008316012099385262,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.reverse_message_tp_ms,1.5190548729151487,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.reverse_src_gather_ms,0.012811040505766869,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.reverse_src_index_ms,0.009946059435606003,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.reverse_weight_select_ms,0.028046779334545135,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.total_ms,3.588660154491663,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,3_convolution.weight_nn_ms,0.09819399565458298,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.denominator_ms,0.009812181815505028,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.forward_aggregation_ms,0.04159891977906227,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.forward_dst_index_ms,0.008129049092531204,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.forward_filter_gather_ms,0.008184928447008133,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.forward_message_tp_ms,0.1689030323177576,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.forward_src_gather_ms,0.011142808943986893,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.forward_src_index_ms,0.012050848454236984,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.reverse_aggregation_ms,0.04114094190299511,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.reverse_dst_index_ms,0.0085378997027874,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.reverse_filter_gather_ms,0.0077569857239723206,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.reverse_message_tp_ms,0.15395297668874264,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.reverse_src_gather_ms,0.01064990647137165,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.reverse_src_index_ms,0.009054085239768028,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.reverse_weight_select_ms,0.008927891030907631,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.total_ms,0.7466049864888191,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,4_convolution.weight_nn_ms,0.08833198808133602,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.cutoff_ms,0.0842090230435133,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.edge_attr_expand_ms,0.007970025762915611,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.edge_attr_sign_apply_ms,0.008558155968785286,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.edge_embedding_expand_ms,0.008933013305068016,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.edge_length_expand_ms,0.012973090633749962,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.edge_length_norm_ms,0.01956196501851082,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.pair_vec_select_ms,0.01506507396697998,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.radial_basis_ms,0.03866385668516159,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.radial_combine_ms,0.008729984983801842,1.0,5624.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.reverse_sign_ms,0.02306513488292694,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,edge_embedding.spherical_harmonics_ms,0.2999641001224518,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,model_total_ms,116.82608094997704,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,top_force_output_ms,40.352856973186135,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,top_input_embedding_ms,0.9773888159543276,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,top_interaction_other_ms,61.01345410570502,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,1,top_readout_ms,2.805005759000778,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.denominator_ms,0.009528826922178268,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.forward_aggregation_ms,0.042032916098833084,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.forward_dst_index_ms,0.007614027708768845,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.forward_filter_gather_ms,0.007686903700232506,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.forward_message_tp_ms,0.14061806723475456,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.forward_src_gather_ms,0.009405892342329025,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.forward_src_index_ms,0.012837816029787064,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.reverse_aggregation_ms,0.03950297832489014,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.reverse_dst_index_ms,0.007702969014644623,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.reverse_filter_gather_ms,0.007818220183253288,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.reverse_message_tp_ms,0.12269499711692333,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.reverse_src_gather_ms,0.008739996701478958,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.reverse_src_index_ms,0.009020091965794563,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.reverse_weight_select_ms,0.009296927601099014,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.total_ms,0.6998879835009575,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,0_convolution.weight_nn_ms,0.0979909673333168,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.denominator_ms,0.010598916560411453,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.forward_aggregation_ms,0.0538509339094162,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.forward_dst_index_ms,0.007672933861613274,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.forward_filter_gather_ms,0.007948139682412148,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.forward_message_tp_ms,0.8198069408535957,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.forward_src_gather_ms,0.011224066838622093,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.forward_src_index_ms,0.012082047760486603,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.reverse_aggregation_ms,0.05610799416899681,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.reverse_dst_index_ms,0.007278984412550926,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.reverse_filter_gather_ms,0.008068978786468506,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.reverse_message_tp_ms,0.7940530776977539,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.reverse_src_gather_ms,0.01060892827808857,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.reverse_src_index_ms,0.010102055966854095,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.reverse_weight_select_ms,0.015029916539788246,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.total_ms,2.0878389477729797,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,1_convolution.weight_nn_ms,0.09355205111205578,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.denominator_ms,0.010996125638484955,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.forward_aggregation_ms,0.06595696322619915,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.forward_dst_index_ms,0.007895054295659065,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.forward_filter_gather_ms,0.008445000275969505,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.forward_message_tp_ms,1.4289040118455887,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.forward_src_gather_ms,0.013160984963178635,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.forward_src_index_ms,0.012176111340522766,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.reverse_aggregation_ms,0.06867782212793827,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.reverse_dst_index_ms,0.007328111678361893,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.reverse_filter_gather_ms,0.008254079148173332,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.reverse_message_tp_ms,1.4214718248695135,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.reverse_src_gather_ms,0.012658070772886276,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.reverse_src_index_ms,0.010043848305940628,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.reverse_weight_select_ms,0.025911955162882805,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.total_ms,3.3703630324453115,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,2_convolution.weight_nn_ms,0.10160496458411217,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.denominator_ms,0.011096009984612465,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.forward_aggregation_ms,0.07134396582841873,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.forward_dst_index_ms,0.007286900654435158,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.forward_filter_gather_ms,0.008180970326066017,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.forward_message_tp_ms,1.4998570550233126,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.forward_src_gather_ms,0.013954006135463715,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.forward_src_index_ms,0.012050149962306023,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.reverse_aggregation_ms,0.07687299512326717,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.reverse_dst_index_ms,0.0073891133069992065,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.reverse_filter_gather_ms,0.008685048669576645,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.reverse_message_tp_ms,1.5022598672658205,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.reverse_src_gather_ms,0.03644591197371483,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.reverse_src_index_ms,0.010031042620539665,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.reverse_weight_select_ms,0.028101960197091103,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.total_ms,3.5628508776426315,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,3_convolution.weight_nn_ms,0.09753392077982426,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.denominator_ms,0.009481096640229225,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.forward_aggregation_ms,0.04176981747150421,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.forward_dst_index_ms,0.007845927029848099,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.forward_filter_gather_ms,0.00802706927061081,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.forward_message_tp_ms,0.17916993238031864,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.forward_src_gather_ms,0.01092720776796341,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.forward_src_index_ms,0.01167994923889637,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.reverse_aggregation_ms,0.04143896512687206,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.reverse_dst_index_ms,0.008397037163376808,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.reverse_filter_gather_ms,0.008095987141132355,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.reverse_message_tp_ms,0.15625590458512306,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.reverse_src_gather_ms,0.010667135939002037,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.reverse_src_index_ms,0.009587034583091736,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.reverse_weight_select_ms,0.009120907634496689,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.total_ms,0.7657431997358799,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,4_convolution.weight_nn_ms,0.08874386548995972,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.cutoff_ms,0.08449587039649487,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.edge_attr_expand_ms,0.00779307447373867,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.edge_attr_sign_apply_ms,0.008190050721168518,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.edge_embedding_expand_ms,0.008383998647332191,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.edge_length_expand_ms,0.012671807780861855,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.edge_length_norm_ms,0.01973891630768776,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.pair_vec_select_ms,0.01551513560116291,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.radial_basis_ms,0.039294129237532616,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.radial_combine_ms,0.008604954928159714,1.0,5624.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.reverse_sign_ms,0.022268155589699745,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,edge_embedding.spherical_harmonics_ms,0.2959039993584156,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,model_total_ms,117.09667788818479,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,top_force_output_ms,40.60495411977172,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,top_input_embedding_ms,0.9652050212025642,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,top_interaction_other_ms,61.118636978790164,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,2,top_readout_ms,2.7752690948545933,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.denominator_ms,0.009507173672318459,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.forward_aggregation_ms,0.04218984395265579,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.forward_dst_index_ms,0.007684109732508659,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.forward_filter_gather_ms,0.008285976946353912,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.forward_message_tp_ms,0.13681198470294476,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.forward_src_gather_ms,0.00988808460533619,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.forward_src_index_ms,0.012807082384824753,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.reverse_aggregation_ms,0.03990205004811287,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.reverse_dst_index_ms,0.008120900020003319,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.reverse_filter_gather_ms,0.007760943844914436,1.0,703.0
